Datetime,open,high,low,close,volume
2025-10-20 09:15:00+05:30,162.5,163.82,162.21,162.61,477948
2025-10-20 09:30:00+05:30,162.64,163.68,162.5,163.36,229013
2025-10-20 09:45:00+05:30,163.36,164.02,163.16,163.64,376878
2025-10-20 10:00:00+05:30,163.61,164.39,163.55,164.33,264689
2025-10-20 10:15:00+05:30,164.27,166.8,164.25,166.77,1800448
2025-10-20 10:30:00+05:30,166.8,167.45,166.63,167.2,1337917
2025-10-20 10:45:00+05:30,167.2,167.97,167.13,167.3,1135540
2025-10-20 11:00:00+05:30,167.3,167.69,166.37,166.74,563977
2025-10-20 11:15:00+05:30,166.72,167.53,166.5,167.15,404553
2025-10-20 11:30:00+05:30,167.15,167.39,166.9,166.95,158854
2025-10-20 11:45:00+05:30,166.96,167.19,166.62,166.84,172753
2025-10-20 12:00:00+05:30,166.84,167.31,166.76,167.13,142958
2025-10-20 12:15:00+05:30,167.13,167.27,166.7,167.02,188344
2025-10-20 12:30:00+05:30,167.02,168.57,166.8,168.5,1044067
2025-10-20 12:45:00+05:30,168.5,168.53,167.81,168.3,396480
2025-10-20 13:00:00+05:30,168.24,168.3,167.18,167.9,346790
2025-10-20 13:15:00+05:30,167.9,168.15,167.7,168.01,149568
2025-10-20 13:30:00+05:30,168.01,168.18,167.66,167.8,154417
2025-10-20 13:45:00+05:30,167.8,167.91,167.36,167.68,130800
2025-10-20 14:00:00+05:30,167.68,167.86,167.53,167.71,99507
2025-10-20 14:15:00+05:30,167.71,167.83,167.1,167.25,192034
2025-10-20 14:30:00+05:30,167.19,167.54,167.07,167.24,139870
2025-10-20 14:45:00+05:30,167.24,167.3,166.92,166.96,159808
2025-10-20 15:00:00+05:30,166.96,167.3,166.77,166.92,346316
2025-10-20 15:15:00+05:30,166.89,167.22,166.75,167.0,667631
2025-10-21 13:45:00+05:30,168.0,168.55,166.33,166.41,382313
2025-10-21 14:00:00+05:30,166.49,166.57,165.5,165.65,279991
2025-10-21 14:15:00+05:30,165.65,166.46,165.57,166.39,264602
2025-10-21 14:30:00+05:30,166.43,166.46,165.65,165.94,205071
2025-10-23 09:15:00+05:30,167.52,167.86,166.65,167.86,640634
2025-10-23 09:30:00+05:30,167.99,169.8,167.91,169.14,1110173
2025-10-23 09:45:00+05:30,169.14,169.77,168.91,169.63,499299
2025-10-23 10:00:00+05:30,169.65,169.97,169.09,169.31,532517
2025-10-23 10:15:00+05:30,169.3,170.45,169.14,170.29,687966
2025-10-23 10:30:00+05:30,170.26,170.42,169.52,170.09,441867
2025-10-23 10:45:00+05:30,170.09,170.64,169.76,170.43,554280
2025-10-23 11:00:00+05:30,170.54,170.75,170.15,170.68,461389
2025-10-23 11:15:00+05:30,170.69,172.1,170.65,172.0,1256374
2025-10-23 11:30:00+05:30,172.0,172.4,171.89,172.25,676276
2025-10-23 11:45:00+05:30,172.2,172.69,171.92,172.3,815010
2025-10-23 12:00:00+05:30,172.35,172.84,172.0,172.49,561533
2025-10-23 12:15:00+05:30,172.49,172.49,171.66,172.0,376675
2025-10-23 12:30:00+05:30,172.0,172.49,171.88,172.0,271312
2025-10-23 12:45:00+05:30,172.0,172.49,171.97,172.34,504663
2025-10-23 13:00:00+05:30,172.28,172.46,171.95,172.0,262651
2025-10-23 13:15:00+05:30,172.0,172.13,171.67,171.87,286620
2025-10-23 13:30:00+05:30,171.84,172.25,171.56,172.23,271991
2025-10-23 13:45:00+05:30,172.23,172.37,171.86,171.87,312731
2025-10-23 14:00:00+05:30,171.96,172.15,171.66,172.15,265360
2025-10-23 14:15:00+05:30,172.15,172.19,171.82,171.99,202927
2025-10-23 14:30:00+05:30,171.99,172.28,171.8,172.11,330043
2025-10-23 14:45:00+05:30,172.11,172.5,171.94,172.05,578950
2025-10-23 15:00:00+05:30,172.05,172.12,170.88,170.97,1059841
2025-10-23 15:15:00+05:30,171.08,171.4,170.4,170.7,860465
2025-10-24 09:15:00+05:30,171.5,173.73,171.31,172.28,1735428
2025-10-24 09:30:00+05:30,172.19,173.1,171.05,171.3,1562569
2025-10-24 09:45:00+05:30,171.25,172.7,170.88,172.64,599152
2025-10-24 10:00:00+05:30,172.6,172.66,172.02,172.34,250520
2025-10-24 10:15:00+05:30,172.27,172.27,171.85,171.97,174291
2025-10-24 10:30:00+05:30,171.97,172.26,171.8,172.2,180484
2025-10-24 10:45:00+05:30,172.13,172.2,171.77,171.86,172493
2025-10-24 11:00:00+05:30,171.87,171.98,171.51,171.8,99781
2025-10-24 11:15:00+05:30,171.8,171.8,171.3,171.36,120063
2025-10-24 11:30:00+05:30,171.31,171.53,171.01,171.36,198460
2025-10-24 11:45:00+05:30,171.36,172.2,171.32,172.0,147347
2025-10-24 12:00:00+05:30,172.0,172.29,172.0,172.19,105839
2025-10-24 12:15:00+05:30,172.2,172.2,171.9,171.98,81905
2025-10-24 12:30:00+05:30,171.98,172.02,171.56,171.69,85408
2025-10-24 12:45:00+05:30,171.69,171.69,171.25,171.35,88172
2025-10-24 13:00:00+05:30,171.24,171.6,171.15,171.29,100594
2025-10-24 13:15:00+05:30,171.36,171.39,170.59,170.98,522984
2025-10-24 13:30:00+05:30,170.95,171.1,170.42,170.44,118503
2025-10-24 13:45:00+05:30,170.5,170.55,170.0,170.15,307131
2025-10-24 14:00:00+05:30,170.15,170.47,169.82,170.45,275385
2025-10-24 14:15:00+05:30,170.45,170.5,170.09,170.3,160153
2025-10-24 14:30:00+05:30,170.36,170.37,169.8,169.9,145348
2025-10-24 14:45:00+05:30,169.9,169.98,169.72,169.86,137893
2025-10-24 15:00:00+05:30,169.85,170.17,169.85,170.0,400580
2025-10-24 15:15:00+05:30,170.0,170.27,169.75,169.75,933476
2025-10-27 09:15:00+05:30,171.0,172.88,170.0,172.16,693058
2025-10-27 09:30:00+05:30,172.22,172.45,171.51,171.96,393307
2025-10-27 09:45:00+05:30,171.96,172.69,171.91,172.35,444828
2025-10-27 10:00:00+05:30,172.35,172.43,172.2,172.25,212028
2025-10-27 10:15:00+05:30,172.2,172.35,172.0,172.18,201124
2025-10-27 10:30:00+05:30,172.18,172.9,172.15,172.75,232250
2025-10-27 10:45:00+05:30,172.73,172.74,172.3,172.48,193484
2025-10-27 11:00:00+05:30,172.47,172.71,172.05,172.13,214654
2025-10-27 11:15:00+05:30,172.13,172.8,172.0,172.34,240821
2025-10-27 11:30:00+05:30,172.36,173.64,172.34,173.2,493099
2025-10-27 11:45:00+05:30,173.18,173.34,172.9,173.07,195210
2025-10-27 12:00:00+05:30,173.07,173.2,172.97,173.2,142116
2025-10-27 12:15:00+05:30,173.17,173.41,172.86,172.92,238661
2025-10-27 12:30:00+05:30,172.91,172.97,172.31,172.45,175824
2025-10-27 12:45:00+05:30,172.45,172.74,172.0,172.37,138667
2025-10-27 13:00:00+05:30,172.37,172.46,172.15,172.28,91381
2025-10-27 13:15:00+05:30,172.28,172.34,171.93,172.03,668712
2025-10-27 13:30:00+05:30,172.03,172.5,171.78,172.39,212215
2025-10-27 13:45:00+05:30,172.39,172.41,171.92,172.18,65466
2025-10-27 14:00:00+05:30,172.16,172.33,172.0,172.05,96949
2025-10-27 14:15:00+05:30,172.05,172.38,172.0,172.21,72052
