Datetime,open,high,low,close,volume
2025-10-20 09:15:00+05:30,1708.0,1711.9,1682.0,1691.9,84021
2025-10-20 10:15:00+05:30,1691.9,1703.2,1687.0,1690.2,44485
2025-10-20 11:15:00+05:30,1690.2,1697.3,1688.1,1691.7,17126
2025-10-20 12:15:00+05:30,1691.7,1693.4,1688.6,1691.6,7456
2025-10-20 13:15:00+05:30,1691.6,1691.6,1685.6,1688.1,18799
2025-10-20 14:15:00+05:30,1689.0,1698.7,1686.1,1693.6,49044
2025-10-20 15:15:00+05:30,1693.7,1707.0,1693.1,1700.0,85100
2025-10-21 13:45:00+05:30,1700.0,1708.0,1691.4,1698.0,41140
2025-10-23 09:15:00+05:30,1699.0,1704.8,1681.0,1690.8,116866
2025-10-23 10:15:00+05:30,1690.8,1702.3,1685.0,1685.0,69075
2025-10-23 11:15:00+05:30,1685.1,1686.9,1676.4,1681.0,80817
2025-10-23 12:15:00+05:30,1681.0,1682.3,1674.4,1677.7,46090
2025-10-23 13:15:00+05:30,1677.7,1684.9,1675.2,1682.8,69217
2025-10-23 14:15:00+05:30,1682.8,1686.1,1669.6,1670.3,105797
2025-10-23 15:15:00+05:30,1670.4,1680.0,1670.0,1680.0,52369
2025-10-24 09:15:00+05:30,1680.4,1704.3,1678.1,1698.9,122411
2025-10-24 10:15:00+05:30,1698.9,1700.0,1686.4,1696.1,63559
2025-10-24 11:15:00+05:30,1696.1,1703.4,1692.8,1702.9,52905
2025-10-24 12:15:00+05:30,1702.9,1708.0,1698.1,1699.3,57532
2025-10-24 13:15:00+05:30,1699.3,1699.4,1686.9,1694.4,48349
2025-10-24 14:15:00+05:30,1694.4,1701.3,1692.9,1701.1,68960
2025-10-24 15:15:00+05:30,1700.9,1702.9,1700.0,1701.0,34818
2025-10-27 09:15:00+05:30,1705.0,1746.4,1700.0,1736.7,497072
2025-10-27 10:15:00+05:30,1736.7,1745.5,1731.9,1741.4,103865
2025-10-27 11:15:00+05:30,1741.4,1747.3,1735.0,1736.1,92198
2025-10-27 12:15:00+05:30,1736.1,1737.2,1731.4,1734.6,40950
2025-10-27 13:15:00+05:30,1734.5,1737.0,1731.2,1731.5,44886
2025-10-27 14:15:00+05:30,1731.5,1738.2,1731.2,1737.7,105156
2025-10-27 15:15:00+05:30,1738.0,1738.4,1726.6,1736.0,116749
2025-10-28 09:15:00+05:30,1737.0,1740.0,1712.8,1719.2,90502
2025-10-28 10:15:00+05:30,1719.2,1721.1,1710.1,1714.2,91820
2025-10-28 11:15:00+05:30,1714.2,1718.0,1707.3,1716.0,30518
2025-10-28 12:15:00+05:30,1716.0,1719.8,1710.7,1714.9,31394
2025-10-28 13:15:00+05:30,1714.9,1716.5,1707.7,1708.0,28266
2025-10-28 14:15:00+05:30,1708.0,1710.3,1703.1,1707.4,105948
2025-10-28 15:15:00+05:30,1707.3,1715.0,1706.1,1706.2,45708
2025-10-29 09:15:00+05:30,1714.7,1719.0,1705.0,1712.1,46866
2025-10-29 10:15:00+05:30,1712.1,1722.0,1711.4,1713.9,34987
2025-10-29 11:15:00+05:30,1714.0,1715.4,1710.0,1712.1,11028
2025-10-29 12:15:00+05:30,1712.1,1715.1,1709.0,1712.3,12967
2025-10-29 13:15:00+05:30,1712.5,1713.4,1709.0,1711.6,12929
2025-10-29 14:15:00+05:30,1711.7,1714.3,1709.1,1712.3,26609
2025-10-29 15:15:00+05:30,1711.6,1722.0,1711.1,1720.0,29278
