Datetime,open,high,low,close,volume
2025-10-20 09:15:00+05:30,167.0,169.73,165.8,169.73,6800647
2025-10-20 10:15:00+05:30,169.57,169.6,167.1,167.94,2646261
2025-10-20 11:15:00+05:30,168.0,168.08,167.16,167.43,533611
2025-10-20 12:15:00+05:30,167.45,170.1,167.13,169.9,2899276
2025-10-20 13:15:00+05:30,169.85,172.0,169.56,171.37,6433327
2025-10-20 14:15:00+05:30,171.4,172.39,170.7,172.12,3260141
2025-10-20 15:15:00+05:30,172.2,172.2,171.8,171.9,1146833
2025-10-21 13:45:00+05:30,173.5,175.95,173.4,174.55,9475033
2025-10-23 09:15:00+05:30,175.12,176.79,174.21,175.02,7224449
2025-10-23 10:15:00+05:30,175.02,175.7,174.4,175.07,2503555
2025-10-23 11:15:00+05:30,175.07,175.2,174.6,174.8,1660113
2025-10-23 12:15:00+05:30,174.81,175.18,174.5,174.81,1451565
2025-10-23 13:15:00+05:30,174.81,175.14,174.35,174.8,1306231
2025-10-23 14:15:00+05:30,174.71,175.46,174.43,175.06,2855481
2025-10-23 15:15:00+05:30,175.05,175.05,173.35,174.0,1901631
2025-10-24 09:15:00+05:30,174.68,182.9,174.36,181.71,22087599
2025-10-24 10:15:00+05:30,181.71,183.0,180.64,182.82,7130521
2025-10-24 11:15:00+05:30,182.85,183.85,182.31,183.75,4721173
2025-10-24 12:15:00+05:30,183.75,187.8,183.7,185.97,17270781
2025-10-24 13:15:00+05:30,186.0,189.55,185.98,188.68,12557591
2025-10-24 14:15:00+05:30,188.67,188.77,187.12,188.1,9573972
2025-10-24 15:15:00+05:30,188.07,189.3,187.52,189.19,6024121
2025-10-27 09:15:00+05:30,189.5,191.2,186.3,187.03,8976189
2025-10-27 10:15:00+05:30,187.03,187.26,185.82,186.2,2340108
2025-10-27 11:15:00+05:30,186.24,186.83,185.55,186.6,1353122
2025-10-27 12:15:00+05:30,186.6,187.8,186.5,186.6,1155609
2025-10-27 13:15:00+05:30,186.6,189.7,186.6,189.07,5545490
2025-10-27 14:15:00+05:30,189.07,189.67,187.18,189.38,4350231
2025-10-27 15:15:00+05:30,189.38,189.58,187.65,187.75,1390279
2025-10-28 09:15:00+05:30,188.0,191.1,187.5,189.7,5249189
2025-10-28 10:15:00+05:30,189.61,190.68,188.75,190.1,2897953
2025-10-28 11:15:00+05:30,190.1,190.1,188.84,189.09,1020754
2025-10-28 12:15:00+05:30,189.09,189.11,186.61,187.49,2029706
2025-10-28 13:15:00+05:30,187.48,188.35,187.02,187.58,1791802
2025-10-28 14:15:00+05:30,187.51,187.57,186.01,187.46,4272477
2025-10-28 15:15:00+05:30,187.43,187.87,187.15,187.8,1302954
2025-10-29 09:15:00+05:30,187.9,187.9,181.55,181.55,5288161
2025-10-29 10:15:00+05:30,181.62,183.9,181.1,182.19,2807912
2025-10-29 11:15:00+05:30,182.2,185.39,182.1,184.9,2048956
2025-10-29 12:15:00+05:30,184.9,185.45,183.51,183.85,841830
2025-10-29 13:15:00+05:30,183.85,185.62,183.68,184.03,2157428
2025-10-29 14:15:00+05:30,184.09,184.4,182.74,184.19,4353733
2025-10-29 15:15:00+05:30,184.23,184.5,183.51,184.3,1709880
2025-10-30 09:15:00+05:30,184.3,185.9,183.21,184.02,2129246
2025-10-30 10:15:00+05:30,184.1,184.3,183.2,183.95,742351
2025-10-30 11:15:00+05:30,183.95,184.39,182.5,182.7,1080227
2025-10-30 12:15:00+05:30,182.7,183.23,182.55,182.9,466716
2025-10-30 13:15:00+05:30,182.9,184.99,182.61,183.45,1564776
2025-10-30 14:15:00+05:30,183.39,184.45,183.39,184.03,870845
2025-10-30 15:15:00+05:30,184.05,185.93,183.75,185.16,1105568
2025-10-31 09:15:00+05:30,185.5,190.65,184.34,187.89,18521883
2025-10-31 10:15:00+05:30,187.91,188.78,184.26,185.22,5444288
2025-10-31 11:15:00+05:30,185.22,187.08,185.0,186.1,2193884
2025-10-31 12:15:00+05:30,186.1,186.7,184.72,185.55,1229331
2025-10-31 13:15:00+05:30,185.53,190.24,181.2,190.19,15211007
2025-10-31 14:15:00+05:30,190.14,191.5,184.43,187.99,12807462
2025-10-31 15:15:00+05:30,187.9,189.1,187.4,187.9,3104540
2025-11-03 09:15:00+05:30,188.0,192.95,188.0,190.0,6197742
2025-11-03 10:15:00+05:30,190.0,190.74,188.7,189.08,1700845
2025-11-03 11:15:00+05:30,189.08,191.0,188.56,190.56,1294594
2025-11-03 12:15:00+05:30,190.56,190.65,189.86,190.44,371095
2025-11-03 13:15:00+05:30,190.49,190.67,189.82,189.93,435768
2025-11-03 14:15:00+05:30,189.93,190.22,188.64,189.77,2334681
2025-11-03 15:15:00+05:30,189.79,190.16,189.67,190.0,1067859
2025-11-04 09:15:00+05:30,189.0,192.2,188.99,190.67,3564485
2025-11-04 10:15:00+05:30,190.67,190.68,189.57,190.58,1669691
2025-11-04 11:15:00+05:30,190.57,190.6,188.0,188.4,1873305
2025-11-04 12:15:00+05:30,188.45,188.62,186.5,187.8,1882037
2025-11-04 13:15:00+05:30,187.8,188.16,187.11,187.11,709466
2025-11-04 14:15:00+05:30,187.19,187.19,185.5,186.09,1745902
2025-11-04 15:15:00+05:30,186.09,186.78,185.91,186.6,828243
2025-11-06 09:15:00+05:30,187.5,187.79,184.84,185.09,2894512
2025-11-06 10:15:00+05:30,185.0,186.53,184.59,186.47,1263495
2025-11-06 11:15:00+05:30,186.47,187.95,186.29,187.02,1716831
2025-11-06 12:15:00+05:30,187.0,188.79,186.53,188.44,1584298
2025-11-06 13:15:00+05:30,188.44,188.46,187.1,187.73,1690528
2025-11-06 14:15:00+05:30,187.73,187.75,185.01,185.28,3092348
2025-11-06 15:15:00+05:30,185.29,185.78,185.22,185.58,1158948
2025-11-07 09:15:00+05:30,184.75,186.06,182.0,184.26,2996214
2025-11-07 10:15:00+05:30,184.26,185.19,183.61,184.9,1201074
2025-11-07 11:15:00+05:30,184.9,186.54,184.52,185.96,1172920
2025-11-07 12:15:00+05:30,185.96,186.9,185.8,186.89,710525
2025-11-07 13:15:00+05:30,186.89,187.94,186.51,186.57,1298487
2025-11-07 14:15:00+05:30,186.57,186.86,184.83,185.45,2133437
2025-11-07 15:15:00+05:30,185.44,185.68,185.0,185.23,1075978
2025-11-10 09:15:00+05:30,185.41,185.9,180.25,181.18,2540404
2025-11-10 10:15:00+05:30,181.18,181.39,179.25,179.76,1373485
