Datetime,open,high,low,close,volume
2025-10-20 09:15:00+05:30,1714.2,1717.8,1693.1,1708.0,58976
2025-10-20 10:15:00+05:30,1708.0,1739.0,1707.8,1735.5,116774
2025-10-20 11:15:00+05:30,1735.7,1738.2,1720.3,1722.3,98028
2025-10-20 12:15:00+05:30,1722.3,1726.4,1720.1,1722.8,31377
2025-10-20 13:15:00+05:30,1722.8,1727.7,1715.1,1717.7,46250
2025-10-20 14:15:00+05:30,1717.7,1720.0,1713.5,1718.0,65785
2025-10-20 15:15:00+05:30,1718.0,1724.1,1714.4,1721.0,49215
2025-10-21 13:45:00+05:30,1722.9,1728.4,1706.1,1712.1,33338
2025-10-23 09:15:00+05:30,1719.9,1732.6,1707.7,1722.4,132599
2025-10-23 10:15:00+05:30,1722.4,1730.0,1721.7,1725.9,55548
2025-10-23 11:15:00+05:30,1725.9,1737.0,1725.3,1734.0,138340
2025-10-23 12:15:00+05:30,1734.0,1738.0,1734.0,1736.0,42409
2025-10-23 13:15:00+05:30,1736.0,1746.1,1736.0,1744.5,94359
2025-10-23 14:15:00+05:30,1744.1,1745.0,1728.0,1729.6,156642
2025-10-23 15:15:00+05:30,1730.1,1740.7,1729.3,1739.0,86924
2025-10-24 09:15:00+05:30,1737.1,1762.9,1728.5,1751.9,148564
2025-10-24 10:15:00+05:30,1751.9,1759.0,1746.1,1751.9,157335
2025-10-24 11:15:00+05:30,1751.9,1755.0,1748.1,1754.9,32961
2025-10-24 12:15:00+05:30,1754.9,1765.7,1754.1,1755.6,86605
2025-10-24 13:15:00+05:30,1755.6,1755.6,1744.1,1749.0,63484
2025-10-24 14:15:00+05:30,1749.0,1754.9,1745.0,1754.4,93800
2025-10-24 15:15:00+05:30,1754.4,1759.0,1754.1,1758.1,92688
2025-10-27 09:15:00+05:30,1755.0,1798.7,1754.1,1785.4,402277
2025-10-27 10:15:00+05:30,1785.4,1787.8,1773.1,1785.0,85568
2025-10-27 11:15:00+05:30,1785.0,1796.0,1785.0,1795.9,285753
2025-10-27 12:15:00+05:30,1795.9,1797.3,1783.5,1790.0,71789
2025-10-27 13:15:00+05:30,1790.0,1795.0,1788.6,1793.5,266713
2025-10-27 14:15:00+05:30,1793.5,1797.0,1782.0,1788.5,93360
2025-10-27 15:15:00+05:30,1788.2,1788.7,1775.0,1777.0,55131
2025-10-28 09:15:00+05:30,1784.8,1784.8,1761.0,1767.7,71478
2025-10-28 10:15:00+05:30,1767.7,1770.0,1758.2,1767.3,23202
2025-10-28 11:15:00+05:30,1767.3,1768.5,1752.0,1755.1,34512
2025-10-28 12:15:00+05:30,1755.1,1763.5,1752.4,1762.6,12421
2025-10-28 13:15:00+05:30,1762.6,1763.0,1750.8,1752.2,9693
2025-10-28 14:15:00+05:30,1752.2,1761.7,1742.9,1759.6,60273
2025-10-28 15:15:00+05:30,1759.0,1761.0,1756.0,1759.0,21362
