Datetime,open,high,low,close,volume
2025-10-20 09:15:00+05:30,17499,17699,17420,17475,14531
2025-10-20 10:15:00+05:30,17475,17583,17461,17570,3294
2025-10-20 11:15:00+05:30,17570,17578,17358,17402,6021
2025-10-20 12:15:00+05:30,17402,17550,17390,17500,3479
2025-10-20 13:15:00+05:30,17500,17515,17457,17488,2399
2025-10-20 14:15:00+05:30,17488,17496,17400,17426,7820
2025-10-20 15:15:00+05:30,17419,17483,17418,17457,4795
2025-10-21 13:45:00+05:30,17600,17600,17417,17472,4337
2025-10-23 09:15:00+05:30,17471,17574,17169,17549,16636
2025-10-23 10:15:00+05:30,17549,17568,17450,17500,7302
2025-10-23 11:15:00+05:30,17500,17519,17307,17317,7232
2025-10-23 12:15:00+05:30,17317,17317,17200,17201,9765
2025-10-23 13:15:00+05:30,17201,17205,17100,17100,10863
2025-10-23 14:15:00+05:30,17105,17213,17022,17035,19353
2025-10-23 15:15:00+05:30,17035,17089,17016,17075,10445
2025-10-24 09:15:00+05:30,17160,17248,17037,17154,13640
2025-10-24 10:15:00+05:30,17154,17244,17141,17185,8641
2025-10-24 11:15:00+05:30,17185,17198,17040,17040,7735
2025-10-24 12:15:00+05:30,17040,17050,16891,16919,11094
2025-10-24 13:15:00+05:30,16919,16931,16776,16791,10800
2025-10-24 14:15:00+05:30,16791,16818,16731,16779,12058
2025-10-24 15:15:00+05:30,16780,16785,16745,16760,7217
2025-10-27 09:15:00+05:30,16850,16913,16767,16841,14299
2025-10-27 10:15:00+05:30,16841,16884,16650,16656,28615
2025-10-27 11:15:00+05:30,16656,16818,16630,16797,13477
2025-10-27 12:15:00+05:30,16794,16810,16777,16800,6948
2025-10-27 13:15:00+05:30,16800,16810,16798,16802,15795
2025-10-27 14:15:00+05:30,16802,16816,16608,16624,24952
2025-10-27 15:15:00+05:30,16625,16696,16616,16616,10660
2025-10-28 09:15:00+05:30,16735,17020,16614,16941,27966
2025-10-28 10:15:00+05:30,16941,17090,16898,17088,15091
2025-10-28 11:15:00+05:30,17088,17185,16920,16980,21290
2025-10-28 12:15:00+05:30,16980,16980,16850,16869,9278
2025-10-28 13:15:00+05:30,16864,16902,16800,16850,6274
2025-10-28 14:15:00+05:30,16850,16967,16755,16967,12517
2025-10-28 15:15:00+05:30,16967,16999,16955,16967,10521
2025-10-29 09:15:00+05:30,17020,17291,16860,17178,30320
2025-10-29 10:15:00+05:30,17178,17295,17152,17175,7699
2025-10-29 11:15:00+05:30,17172,17288,17121,17228,13665
2025-10-29 12:15:00+05:30,17231,17350,17217,17321,11880
2025-10-29 13:15:00+05:30,17321,17346,17225,17288,10066
2025-10-29 14:15:00+05:30,17288,17474,17280,17470,14375
