Datetime,open,high,low,close,volume
2025-10-20 09:15:00+05:30,1740.0,1757.5,1737.9,1748.2,198177
2025-10-20 10:15:00+05:30,1748.3,1751.6,1742.0,1748.6,44131
2025-10-20 11:15:00+05:30,1748.6,1756.8,1747.1,1750.0,38884
2025-10-20 12:15:00+05:30,1750.0,1754.2,1748.1,1752.0,42889
2025-10-20 13:15:00+05:30,1752.0,1753.6,1748.1,1749.0,18116
2025-10-20 14:15:00+05:30,1749.9,1753.8,1744.0,1745.9,60989
2025-10-20 15:15:00+05:30,1745.3,1751.5,1744.0,1744.0,52498
2025-10-21 13:45:00+05:30,1762.7,1764.6,1729.0,1732.1,105963
2025-10-23 09:15:00+05:30,1776.0,1782.3,1756.9,1773.6,886356
2025-10-23 10:15:00+05:30,1773.7,1777.3,1767.1,1768.9,155267
2025-10-23 11:15:00+05:30,1768.9,1772.9,1762.1,1771.4,141500
2025-10-23 12:15:00+05:30,1771.4,1774.7,1768.2,1771.6,100582
2025-10-23 13:15:00+05:30,1772.0,1773.3,1762.0,1765.0,342355
2025-10-23 14:15:00+05:30,1765.0,1768.7,1746.1,1751.6,183824
2025-10-23 15:15:00+05:30,1751.3,1762.0,1750.5,1761.7,133402
2025-10-24 09:15:00+05:30,1769.0,1775.0,1760.0,1767.7,450031
2025-10-24 10:15:00+05:30,1766.5,1770.0,1752.4,1761.4,136297
2025-10-24 11:15:00+05:30,1761.4,1774.5,1758.0,1768.5,207284
2025-10-24 12:15:00+05:30,1768.5,1770.0,1759.8,1763.1,123308
2025-10-24 13:15:00+05:30,1763.1,1763.3,1747.1,1758.0,247236
2025-10-24 14:15:00+05:30,1758.0,1763.0,1755.3,1759.9,338500
2025-10-24 15:15:00+05:30,1759.9,1761.9,1757.0,1760.0,94381
2025-10-27 09:15:00+05:30,1850.0,1866.6,1820.0,1838.9,3565450
2025-10-27 10:15:00+05:30,1838.9,1843.0,1830.6,1837.6,1186911
2025-10-27 11:15:00+05:30,1837.6,1842.0,1826.0,1830.2,424272
2025-10-27 12:15:00+05:30,1830.0,1837.8,1830.0,1836.5,350249
2025-10-27 13:15:00+05:30,1836.5,1838.0,1827.0,1832.1,363138
2025-10-27 14:15:00+05:30,1832.1,1834.0,1825.7,1831.0,461612
2025-10-27 15:15:00+05:30,1831.0,1833.0,1829.0,1831.0,292753
2025-10-28 09:15:00+05:30,1841.9,1846.0,1823.7,1832.0,772535
2025-10-28 10:15:00+05:30,1832.0,1836.3,1808.2,1816.6,328368
2025-10-28 11:15:00+05:30,1816.2,1823.9,1803.2,1804.1,306608
2025-10-28 12:15:00+05:30,1804.1,1812.0,1802.2,1804.9,130404
2025-10-28 13:15:00+05:30,1805.0,1808.7,1803.0,1803.9,227003
2025-10-28 14:15:00+05:30,1803.9,1813.8,1801.5,1809.7,353492
2025-10-28 15:15:00+05:30,1810.4,1811.3,1807.2,1810.0,147554
2025-10-29 09:15:00+05:30,1810.0,1822.0,1782.2,1783.9,349783
2025-10-29 10:15:00+05:30,1784.0,1810.4,1783.0,1796.1,440552
2025-10-29 11:15:00+05:30,1796.1,1801.2,1789.0,1796.9,205749
2025-10-29 12:15:00+05:30,1797.0,1806.0,1796.8,1802.6,131876
2025-10-29 13:15:00+05:30,1802.6,1806.0,1796.0,1799.1,185985
2025-10-29 14:15:00+05:30,1799.2,1800.5,1793.0,1794.0,305145
2025-10-29 15:15:00+05:30,1793.9,1806.8,1793.9,1804.9,129205
2025-10-30 09:15:00+05:30,1809.6,1813.0,1796.4,1803.0,225946
2025-10-30 10:15:00+05:30,1803.0,1806.0,1799.0,1804.8,52176
2025-10-30 11:15:00+05:30,1804.8,1806.5,1788.9,1794.2,485857
2025-10-30 12:15:00+05:30,1794.9,1808.2,1792.1,1805.5,116641
2025-10-30 13:15:00+05:30,1805.5,1806.0,1801.4,1805.0,148010
2025-10-30 14:15:00+05:30,1805.0,1810.0,1804.0,1809.7,117605
2025-10-30 15:15:00+05:30,1809.6,1809.6,1804.7,1807.0,87322
2025-10-31 09:15:00+05:30,1810.0,1812.7,1800.7,1807.4,107107
2025-10-31 10:15:00+05:30,1807.4,1807.4,1791.9,1796.1,79333
2025-10-31 11:15:00+05:30,1796.8,1800.1,1793.1,1793.5,39757
2025-10-31 12:15:00+05:30,1793.8,1796.5,1791.1,1795.6,43258
2025-10-31 13:15:00+05:30,1795.6,1801.0,1792.1,1795.7,44008
2025-10-31 14:15:00+05:30,1795.7,1796.5,1774.3,1775.3,218264
2025-10-31 15:15:00+05:30,1775.5,1785.0,1775.5,1785.0,163849
2025-11-03 09:15:00+05:30,1778.0,1782.9,1758.0,1761.4,152856
2025-11-03 10:15:00+05:30,1760.9,1770.6,1760.0,1770.4,63511
2025-11-03 11:15:00+05:30,1770.3,1775.6,1763.3,1763.6,60502
2025-11-03 12:15:00+05:30,1763.6,1781.3,1763.5,1778.2,73185
2025-11-03 13:15:00+05:30,1778.3,1789.1,1777.2,1787.7,118209
2025-11-03 14:15:00+05:30,1787.7,1796.8,1785.9,1796.4,419037
2025-11-03 15:15:00+05:30,1796.5,1798.0,1792.0,1794.9,164751
